InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m8g.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,0.71808,0.2777,61,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,1.43616,0.6114,57,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az2,3,10.0,15.0,2.5,1.43616,0.6669,53,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,1.43616,0.6445,55,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,1.43616,0.629,56,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az1,3,35.0,50.0,3.0,0.08976,0.0382,57,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.08976,0.0421,53,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.08976,0.0366,59,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.08976,0.0326,63,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.04488,0.017,62,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.04488,0.0149,66,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.04488,0.0163,63,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.04488,0.0167,62,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.metal-48xl,us-west-2,usw2-az1,1,0.0,0.0,2.0,8.61696,3.0987,64,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,us-west-2,usw2-az2,1,0.0,0.0,2.0,8.61696,2.8827,66,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,us-west-2,usw2-az3,2,0.0,1.0,2.0,8.61696,4.304,50,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,us-west-2,usw2-az4,3,1.0,5.0,2.0,8.61696,2.1751,74,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.17952,0.0688,61,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.17952,0.0723,59,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.17952,0.0686,61,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.17952,0.0654,63,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
p3.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,24.48,8.5552,65,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,24.48,8.6774,64,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,24.48,9.2855,62,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,3.06,0.9903,67,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,3.06,0.8302,72,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-west-2,usw2-az3,3,25.0,40.0,1.0,3.06,0.974,68,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,12.24,4.7123,61,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,12.24,5.6615,53,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,12.24,4.5123,63,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3dn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,31.212,10.7929,65,p3dn,AC,p,96.0,768.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p3dn.24xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,31.212,11.0853,64,p3dn,AC,p,96.0,768.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,21.95764,10.7035,51,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,21.95764,8.3204,62,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,21.95764,10.037,54,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p5.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,55.04,18.343,66,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
p5.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,55.04,18.6897,66,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
p5.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,55.04,19.7337,64,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
p5.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,55.04,19.5917,64,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
r5.12xlarge,us-west-2,usw2-az1,3,5.0,15.0,1.0,3.024,1.0765,64,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-west-2,usw2-az2,3,25.0,35.0,1.0,3.024,1.1205,62,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,3.024,1.1924,60,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,3.024,1.3481,55,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,4.032,1.5936,60,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.0,4.032,1.4932,62,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,4.032,1.4074,65,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,4.032,1.7196,57,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,6.048,2.5827,57,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-west-2,usw2-az2,3,15.0,30.0,1.0,6.048,2.3236,61,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-west-2,usw2-az3,3,20.0,35.0,1.0,6.048,2.6483,56,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,6.048,2.7355,54,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.504,0.189,62,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.504,0.1994,60,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.504,0.2003,60,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.0,0.504,0.2108,58,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.008,0.396,60,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.008,0.4143,58,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.008,0.4116,59,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,us-west-2,usw2-az4,3,35.0,50.0,1.0,1.008,0.4282,57,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-west-2,usw2-az1,3,45.0,50.0,1.0,2.016,0.7462,62,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,2.016,0.8006,60,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.016,0.8069,59,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-west-2,usw2-az4,3,30.0,35.0,1.0,2.016,1.0423,48,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.large,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.126,0.0409,67,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.126,0.0421,66,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.126,0.0407,67,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.126,0.0422,66,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.252,0.0856,66,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.252,0.0842,66,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.252,0.0882,65,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.252,0.087,65,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5a.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,2.712,0.9588,64,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.712,1.0529,61,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.712,1.0277,62,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,2.712,1.2481,53,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.616,1.3288,63,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.616,1.3252,63,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,3.616,1.4513,59,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,3.616,1.7634,51,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,5.424,2.1427,60,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,5.424,1.9183,64,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,5.424,2.2906,57,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-west-2,usw2-az4,3,15.0,30.0,1.0,5.424,2.6282,51,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,0.452,0.2219,50,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-west-2,usw2-az2,3,20.0,25.0,1.0,0.452,0.192,57,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-west-2,usw2-az3,3,30.0,45.0,1.0,0.452,0.1959,56,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,0.452,0.2234,50,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-west-2,usw2-az1,3,25.0,35.0,1.0,0.904,0.3627,59,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-west-2,usw2-az2,3,30.0,35.0,1.0,0.904,0.3684,59,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-west-2,usw2-az3,3,20.0,35.0,1.0,0.904,0.3931,56,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-west-2,usw2-az4,3,25.0,40.0,1.0,0.904,0.4447,50,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.808,0.7469,58,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.808,0.704,61,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.808,0.7488,58,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.808,0.8909,50,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-west-2,usw2-az1,3,20.0,30.0,2.5,0.113,0.0406,64,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-west-2,usw2-az2,3,30.0,50.0,2.5,0.113,0.0688,39,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.113,0.0423,62,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.113,0.0384,66,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.226,0.0978,56,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.5,0.226,0.0992,56,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-west-2,usw2-az3,3,45.0,50.0,2.5,0.226,0.0947,58,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.226,0.0815,63,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,3.144,1.3047,58,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,3.144,1.4517,53,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.144,1.294,58,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.144,1.1859,62,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,4.192,1.5136,63,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.192,1.7088,59,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,4.192,1.6364,60,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.192,1.5059,64,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.288,2.6076,58,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,6.288,2.682,57,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.288,2.507,60,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,6.288,2.2775,63,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,0.524,0.3712,29,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,0.524,0.4272,18,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,0.524,0.3825,27,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
