InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m7g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1632,0.0641,60,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1632,0.0667,59,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1632,0.0595,63,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.1632,0.0629,61,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az1,3,40.0,50.0,2.5,2.5628,0.8701,66,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,2.5628,1.0738,58,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,2.5628,1.0126,60,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az4,3,15.0,25.0,2.5,2.5628,0.9217,64,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,3.4171,1.1102,67,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,3.4171,1.1587,66,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,3.4171,1.1137,67,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,3.4171,1.191,65,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.4271,0.1574,63,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.4271,0.1553,63,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.4271,0.1515,64,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.4271,0.1451,66,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.8543,0.3216,62,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.8543,0.3027,64,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.8543,0.3018,64,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.5,0.8543,0.3041,64,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az1,3,40.0,50.0,2.5,1.7086,0.6665,60,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az2,3,20.0,30.0,2.5,1.7086,0.6667,60,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az3,3,30.0,50.0,2.5,1.7086,0.6594,61,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,1.7086,0.68,60,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az1,3,45.0,50.0,3.0,0.1068,0.0428,59,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.1068,0.0425,60,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1068,0.037,65,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az4,3,30.0,50.0,3.0,0.1068,0.0383,64,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0534,0.0164,69,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0534,0.017,68,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0534,0.0171,67,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az4,3,40.0,50.0,3.0,0.0534,0.0143,73,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.metal,us-west-2,usw2-az1,3,50.0,50.0,3.0,3.4171,1.0003,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az2,3,25.0,35.0,3.0,3.4171,1.0092,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az3,3,50.0,50.0,3.0,3.4171,1.0062,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az4,3,10.0,15.0,3.0,3.4171,0.9145,73,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.2136,0.0919,56,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.2136,0.0896,58,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.2136,0.0865,59,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az4,3,35.0,50.0,2.0,0.2136,0.0731,65,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7i-flex.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.38304,0.1635,57,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.38304,0.1785,53,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.38304,0.1664,56,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az4,3,25.0,30.0,2.5,0.38304,0.1546,59,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az1,3,25.0,50.0,1.0,0.76608,0.3198,58,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az2,3,10.0,10.0,1.0,0.76608,0.3319,56,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az3,3,20.0,35.0,1.0,0.76608,0.3554,53,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,0.76608,0.3735,51,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az1,3,10.0,10.0,1.0,1.53216,0.5684,62,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az2,3,10.0,10.0,1.0,1.53216,0.6218,59,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,1.53216,0.6598,56,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.53216,0.6662,56,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.09576,0.0319,66,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.09576,0.0341,64,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.09576,0.0315,67,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.09576,0.0325,66,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.19152,0.0759,60,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az2,3,30.0,50.0,2.5,0.19152,0.0769,59,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.19152,0.0721,62,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az4,3,35.0,50.0,2.5,0.19152,0.0652,65,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az1,3,10.0,20.0,1.0,2.4192,0.9006,62,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,2.4192,0.9029,62,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.0,2.4192,0.9327,61,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,2.4192,1.1697,51,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az1,3,35.0,50.0,1.0,3.2256,1.2432,61,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az2,3,25.0,45.0,1.0,3.2256,1.1819,63,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az3,3,15.0,35.0,1.0,3.2256,1.2189,62,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,3.2256,1.2426,61,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az1,3,10.0,10.0,1.0,4.8384,1.6834,65,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az2,3,10.0,10.0,1.0,4.8384,1.8588,61,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az3,3,10.0,10.0,1.0,4.8384,1.6859,65,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,4.8384,1.8206,62,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.4032,0.1784,55,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.4032,0.1574,60,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.4032,0.179,55,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az4,3,10.0,10.0,2.5,0.4032,0.1786,55,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,9.6768,4.308,55,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az2,3,20.0,35.0,2.5,9.6768,4.0631,58,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,9.6768,4.3698,54,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,9.6768,3.4433,64,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.8064,0.3358,58,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.8064,0.3428,57,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.8064,0.3655,54,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.5,0.8064,0.357,55,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,1.6128,0.7796,51,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,1.6128,0.7612,52,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,1.6128,0.7686,52,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.0,1.6128,0.7232,55,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1008,0.039,61,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1008,0.0402,60,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1008,0.0438,56,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az4,3,30.0,50.0,3.0,0.1008,0.0408,59,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.2016,0.0707,64,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.2016,0.0765,62,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.2016,0.0807,59,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.2016,0.0734,63,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m8g.12xlarge,us-west-2,usw2-az1,3,10.0,15.0,2.5,2.15424,0.7863,63,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.5,2.15424,0.9898,54,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,us-west-2,usw2-az3,3,20.0,35.0,2.5,2.15424,0.7932,63,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,2.15424,0.8153,62,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.87232,0.9542,66,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.87232,0.9219,67,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.87232,0.9382,67,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,2.87232,0.9635,66,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az1,3,15.0,25.0,2.5,4.30848,1.6402,61,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az2,3,10.0,10.0,2.5,4.30848,1.6235,62,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az3,3,20.0,30.0,2.5,4.30848,1.4683,65,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,4.30848,1.6051,62,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az1,3,15.0,25.0,3.0,0.35904,0.1543,57,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.35904,0.1391,61,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az3,3,20.0,30.0,3.0,0.35904,0.1569,56,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,0.35904,0.1278,64,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,8.61696,3.0826,64,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,8.61696,3.5217,59,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az3,3,1.0,5.0,3.0,8.61696,4.3486,49,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,8.61696,2.864,66,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az1,3,20.0,30.0,2.5,0.71808,0.2961,58,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az2,3,20.0,30.0,2.5,0.71808,0.2676,62,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az3,3,35.0,50.0,2.5,0.71808,0.2869,60,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,0.71808,0.2748,61,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az1,3,10.0,10.0,2.5,1.43616,0.6094,57,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az2,3,10.0,15.0,2.5,1.43616,0.6668,53,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az3,3,15.0,20.0,2.5,1.43616,0.6445,55,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,1.43616,0.629,56,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az1,3,40.0,50.0,3.0,0.08976,0.0383,57,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.08976,0.0421,53,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
